138.000000	4.394531	41.992188	-417.480469	3.906250	0.000000	1758423574.041523	0.000000
138.000000	8.789062	-30.273438	-537.109375	4.882812	0.000000	1758423574.044162	0.000000
138.000000	-1.464844	-52.734375	-653.808594	3.417969	0.000000	1758423574.046802	0.000000
139.000000	-12.207031	71.777344	-529.296875	11.230469	0.000000	1758423574.050542	0.000000
139.000000	-15.136719	87.402344	-443.359375	5.371094	0.000000	1758423574.054283	0.000000
139.000000	-19.531250	-1.953125	-589.355469	-5.371094	0.000000	1758423574.058023	0.000000
139.000000	-14.648438	24.414062	-574.218750	-4.394531	0.000000	1758423574.061764	0.000000
139.000000	-11.230469	21.972656	-563.964844	-3.906250	0.000000	1758423574.065505	0.000000
139.000000	-15.136719	1.464844	-602.539062	-14.648438	0.000000	1758423574.069245	0.000000
139.000000	-17.578125	-40.039062	-639.648438	-20.019531	0.000000	1758423574.072986	0.000000
139.000000	-20.019531	-19.042969	-637.207031	-8.300781	0.000000	1758423574.076727	0.000000
139.000000	-18.554688	82.031250	-491.699219	-6.835938	0.000000	1758423574.080467	0.000000
139.000000	-18.554688	-2.441406	-544.921875	-8.789062	0.000000	1758423574.084208	0.000000
139.000000	-20.507812	-123.046875	-726.562500	-4.394531	0.000000	1758423574.087949	0.000000
139.000000	-16.601562	-59.570312	-680.664062	-1.953125	0.000000	1758423574.091689	0.000000
140.000000	-18.554688	35.156250	-544.433594	-0.488281	0.000000	1758423574.096547	0.000000
140.000000	-11.230469	-40.527344	-630.371094	5.859375	0.000000	1758423574.101405	0.000000
140.000000	-4.394531	-45.898438	-703.125000	-1.953125	0.000000	1758423574.106264	0.000000
140.000000	-5.859375	13.183594	-641.601562	-15.136719	0.000000	1758423574.111122	0.000000
140.000000	-6.347656	-29.785156	-654.296875	-22.949219	0.000000	1758423574.115980	0.000000
140.000000	-13.671875	-44.921875	-718.750000	-20.996094	0.000000	1758423574.120838	0.000000
140.000000	-13.671875	-62.011719	-789.062500	-5.859375	0.000000	1758423574.125696	0.000000
140.000000	-16.601562	1.953125	-703.125000	-4.882812	0.000000	1758423574.130554	0.000000
140.000000	-12.207031	74.707031	-559.570312	-9.277344	0.000000	1758423574.135412	0.000000
140.000000	-0.976562	-11.230469	-682.128906	-1.953125	0.000000	1758423574.140271	0.000000
140.000000	-1.953125	17.578125	-687.500000	-2.441406	0.000000	1758423574.145129	0.000000
140.000000	-9.765625	50.781250	-624.511719	-5.371094	0.000000	1758423574.149987	0.000000
141.000000	-23.437500	1.953125	-671.875000	-9.277344	0.000000	1758423574.152788	0.000000
141.000000	-22.460938	-8.300781	-702.636719	-7.324219	0.000000	1758423574.155589	0.000000
141.000000	-13.183594	45.898438	-651.367188	-14.648438	0.000000	1758423574.158390	0.000000
141.000000	-22.460938	89.355469	-583.984375	-33.203125	0.000000	1758423574.161191	0.000000
141.000000	-29.296875	28.808594	-627.441406	-39.062500	0.000000	1758423574.163992	0.000000
141.000000	-26.855469	-42.480469	-728.515625	-32.226562	0.000000	1758423574.166793	0.000000
141.000000	-24.902344	42.480469	-665.527344	-20.507812	0.000000	1758423574.169595	0.000000
141.000000	-21.972656	121.093750	-535.156250	-23.437500	0.000000	1758423574.172396	0.000000
141.000000	-29.296875	56.152344	-574.218750	-35.644531	0.000000	1758423574.175197	0.000000
141.000000	-38.574219	-11.230469	-680.175781	-38.574219	0.000000	1758423574.177998	0.000000
141.000000	-34.667969	28.320312	-646.484375	-32.714844	0.000000	1758423574.180799	0.000000
141.000000	-33.203125	101.562500	-527.343750	-38.085938	0.000000	1758423574.183600	0.000000
142.000000	-33.691406	49.316406	-575.683594	-39.062500	0.000000	1758423574.188374	0.000000
142.000000	-32.714844	43.945312	-618.164062	-32.714844	0.000000	1758423574.193148	0.000000
142.000000	-24.902344	72.753906	-585.937500	-33.203125	0.000000	1758423574.197922	0.000000
142.000000	-30.761719	87.402344	-547.363281	-33.691406	0.000000	1758423574.202696	0.000000
142.000000	-34.667969	94.238281	-522.949219	-27.343750	0.000000	1758423574.207470	0.000000
142.000000	-23.437500	-29.785156	-670.410156	-23.437500	0.000000	1758423574.212244	0.000000
142.000000	-41.015625	88.867188	-577.636719	-32.226562	0.000000	1758423574.217018	0.000000
142.000000	-41.015625	216.308594	-335.937500	-36.621094	0.000000	1758423574.221792	0.000000
142.000000	-25.390625	74.707031	-462.890625	-27.343750	0.000000	1758423574.226566	0.000000
142.000000	-28.808594	87.402344	-520.019531	-25.390625	0.000000	1758423574.231340	0.000000
142.000000	-22.949219	140.136719	-443.359375	-18.554688	0.000000	1758423574.236114	0.000000
142.000000	-20.019531	121.093750	-430.175781	-14.160156	0.000000	1758423574.240888	0.000000
143.000000	-22.460938	70.800781	-482.421875	-20.019531	0.000000	1758423574.244700	0.000000
143.000000	-4.394531	97.167969	-467.285156	-10.742188	0.000000	1758423574.248513	0.000000
143.000000	15.625000	159.179688	-394.531250	10.742188	0.000000	1758423574.252325	0.000000
143.000000	20.996094	137.207031	-383.300781	16.601562	0.000000	1758423574.256137	0.000000
143.000000	17.089844	82.519531	-434.082031	6.347656	0.000000	1758423574.259949	0.000000
143.000000	20.019531	71.777344	-455.078125	-2.929688	0.000000	1758423574.263761	0.000000
143.000000	22.460938	136.230469	-376.464844	5.371094	0.000000	1758423574.267573	0.000000
143.000000	12.695312	181.640625	-308.105469	12.695312	0.000000	1758423574.271385	0.000000
143.000000	15.625000	90.332031	-362.792969	2.929688	0.000000	1758423574.275197	0.000000
143.000000	1.464844	77.636719	-427.246094	-1.953125	0.000000	1758423574.279009	0.000000
143.000000	-13.671875	240.234375	-229.980469	-1.953125	0.000000	1758423574.282821	0.000000
143.000000	-0.976562	161.621094	-235.839844	1.953125	0.000000	1758423574.286633	0.000000
144.000000	2.441406	111.328125	-339.843750	3.417969	0.000000	1758423574.290397	0.000000
144.000000	8.300781	158.691406	-297.851562	5.371094	0.000000	1758423574.294160	0.000000
144.000000	9.765625	165.039062	-256.347656	2.441406	0.000000	1758423574.297924	0.000000
144.000000	1.953125	142.578125	-270.019531	0.976562	0.000000	1758423574.301687	0.000000
144.000000	10.253906	125.976562	-309.082031	1.953125	0.000000	1758423574.305450	0.000000
144.000000	22.949219	143.554688	-298.828125	7.812500	0.000000	1758423574.309214	0.000000
144.000000	21.484375	188.476562	-221.191406	25.878906	0.000000	1758423574.312978	0.000000
144.000000	0.488281	185.546875	-188.476562	9.765625	0.000000	1758423574.316741	0.000000
144.000000	-23.437500	69.335938	-347.656250	-11.718750	0.000000	1758423574.320504	0.000000
144.000000	-18.066406	171.875000	-259.765625	-1.953125	0.000000	1758423574.324268	0.000000
144.000000	-10.253906	273.437500	-52.246094	-6.835938	0.000000	1758423574.328031	0.000000
144.000000	-11.230469	139.648438	-222.167969	-8.789062	0.000000	1758423574.331795	0.000000
145.000000	-3.417969	149.414062	-268.554688	-5.859375	0.000000	1758423574.335563	0.000000
145.000000	-14.648438	192.871094	-193.359375	-18.066406	0.000000	1758423574.339331	0.000000
145.000000	-22.460938	159.179688	-203.613281	-23.437500	0.000000	1758423574.343100	0.000000
145.000000	-12.695312	118.164062	-276.367188	-25.390625	0.000000	1758423574.346868	0.000000
145.000000	-11.230469	90.820312	-333.984375	-23.925781	0.000000	1758423574.350636	0.000000
145.000000	-9.765625	104.003906	-313.476562	-26.855469	0.000000	1758423574.354404	0.000000
145.000000	-21.972656	156.250000	-235.839844	-33.203125	0.000000	1758423574.358172	0.000000
145.000000	-35.156250	61.035156	-302.734375	-30.273438	0.000000	1758423574.361941	0.000000
145.000000	-35.644531	60.058594	-348.632812	-24.902344	0.000000	1758423574.365709	0.000000
145.000000	-31.738281	177.246094	-178.710938	-27.343750	0.000000	1758423574.369477	0.000000
145.000000	-30.761719	83.984375	-248.535156	-32.714844	0.000000	1758423574.373245	0.000000
145.000000	-27.343750	32.226562	-356.933594	-36.621094	0.000000	1758423574.377014	0.000000
146.000000	-26.367188	82.031250	-287.597656	-39.062500	0.000000	1758423574.380753	0.000000
146.000000	-28.808594	151.367188	-176.269531	-28.808594	0.000000	1758423574.384492	0.000000
146.000000	-26.367188	90.820312	-224.609375	-21.484375	0.000000	1758423574.388231	0.000000
146.000000	-26.855469	65.917969	-303.222656	-20.507812	0.000000	1758423574.391970	0.000000
146.000000	-12.695312	134.765625	-228.515625	-10.742188	0.000000	1758423574.395709	0.000000
146.000000	-6.347656	127.929688	-174.316406	-7.324219	0.000000	1758423574.399448	0.000000
146.000000	-2.441406	133.789062	-171.386719	-5.859375	0.000000	1758423574.403188	0.000000
146.000000	-3.906250	79.589844	-248.535156	1.464844	0.000000	1758423574.406927	0.000000
146.000000	-17.089844	127.929688	-165.039062	-0.488281	0.000000	1758423574.410666	0.000000
146.000000	-21.484375	182.128906	-15.625000	-12.207031	0.000000	1758423574.414405	0.000000
146.000000	-13.183594	90.820312	-120.117188	-14.160156	0.000000	1758423574.418144	0.000000
146.000000	-7.812500	104.980469	-108.886719	-15.625000	0.000000	1758423574.421883	0.000000
147.000000	-13.183594	104.492188	-80.566406	-20.019531	0.000000	1758423574.425746	0.000000
147.000000	-18.554688	107.421875	-39.062500	-27.343750	0.000000	1758423574.429610	0.000000
147.000000	-16.113281	76.171875	-51.269531	-20.019531	0.000000	1758423574.433473	0.000000
147.000000	-16.113281	88.378906	-42.968750	-13.671875	0.000000	1758423574.437336	0.000000
147.000000	-24.902344	119.628906	54.199219	-21.972656	0.000000	1758423574.441200	0.000000
147.000000	-26.367188	62.011719	17.578125	-30.761719	0.000000	1758423574.445063	0.000000
147.000000	-26.367188	31.738281	-5.371094	-33.691406	0.000000	1758423574.448926	0.000000
147.000000	-29.785156	63.476562	31.250000	-30.273438	0.000000	1758423574.452790	0.000000
147.000000	-24.902344	164.550781	193.847656	-29.785156	0.000000	1758423574.456653	0.000000
147.000000	-22.949219	88.378906	161.132812	-33.691406	0.000000	1758423574.460516	0.000000
147.000000	-30.273438	38.085938	71.289062	-37.597656	0.000000	1758423574.464380	0.000000
147.000000	-25.390625	72.265625	126.953125	-36.621094	0.000000	1758423574.468243	0.000000
148.000000	-28.320312	91.796875	180.664062	-31.250000	0.000000	1758423574.472947	0.000000
148.000000	-33.203125	61.035156	134.765625	-24.902344	0.000000	1758423574.477652	0.000000
148.000000	-27.343750	32.226562	82.519531	-24.902344	0.000000	1758423574.482357	0.000000
148.000000	-34.179688	73.730469	121.093750	-31.250000	0.000000	1758423574.487061	0.000000
148.000000	-32.714844	61.035156	147.460938	-35.644531	0.000000	1758423574.491765	0.000000
148.000000	-31.738281	18.066406	114.257812	-34.179688	0.000000	1758423574.496470	0.000000
148.000000	-28.808594	-39.550781	7.812500	-19.531250	0.000000	1758423574.501175	0.000000
148.000000	-19.531250	42.480469	77.636719	-8.789062	0.000000	1758423574.505879	0.000000
148.000000	-28.808594	135.742188	274.414062	-17.578125	0.000000	1758423574.510584	0.000000
148.000000	-28.808594	10.742188	138.671875	-19.531250	0.000000	1758423574.515288	0.000000
148.000000	-23.925781	3.417969	81.054688	-18.554688	0.000000	1758423574.519993	0.000000
148.000000	-22.949219	21.972656	116.699219	-18.554688	0.000000	1758423574.524697	0.000000
149.000000	-25.878906	19.042969	118.164062	-11.230469	0.000000	1758423574.528492	0.000000
149.000000	-28.320312	-35.644531	55.175781	-8.789062	0.000000	1758423574.532286	0.000000
149.000000	-20.019531	-27.832031	42.968750	-14.160156	0.000000	1758423574.536081	0.000000
149.000000	-13.183594	28.808594	116.210938	-15.136719	0.000000	1758423574.539876	0.000000
149.000000	-14.160156	-10.253906	83.984375	-10.253906	0.000000	1758423574.543670	0.000000
149.000000	-19.531250	-83.984375	-22.460938	-10.742188	0.000000	1758423574.547465	0.000000
149.000000	-21.972656	-34.179688	-6.347656	-12.695312	0.000000	1758423574.551259	0.000000
149.000000	-31.250000	65.429688	141.113281	-19.042969	0.000000	1758423574.555054	0.000000
149.000000	-18.066406	41.992188	148.437500	-17.578125	0.000000	1758423574.558848	0.000000
149.000000	0.488281	-68.847656	-27.343750	-1.953125	0.000000	1758423574.562643	0.000000
149.000000	-6.347656	-29.296875	-14.160156	1.464844	0.000000	1758423574.566437	0.000000
149.000000	-5.371094	101.074219	159.179688	-12.695312	0.000000	1758423574.570232	0.000000
150.000000	0.000000	33.691406	68.359375	-21.972656	0.000000	1758423574.574062	0.000000
150.000000	6.347656	22.949219	-3.906250	-15.625000	0.000000	1758423574.577891	0.000000
150.000000	4.394531	82.031250	33.691406	-5.859375	0.000000	1758423574.581721	0.000000
150.000000	1.464844	96.191406	64.453125	-3.906250	0.000000	1758423574.585551	0.000000
150.000000	5.371094	52.734375	19.042969	-6.347656	0.000000	1758423574.589381	0.000000
150.000000	3.906250	16.601562	-104.492188	-1.953125	0.000000	1758423574.593210	0.000000
150.000000	1.464844	125.976562	-11.230469	2.441406	0.000000	1758423574.597040	0.000000
150.000000	0.000000	129.394531	61.523438	0.976562	0.000000	1758423574.600870	0.000000
150.000000	0.488281	68.359375	-43.457031	6.835938	0.000000	1758423574.604700	0.000000
150.000000	6.835938	56.640625	-135.742188	15.136719	0.000000	1758423574.608529	0.000000
150.000000	6.835938	138.671875	-41.015625	12.207031	0.000000	1758423574.612359	0.000000
150.000000	4.882812	170.898438	51.269531	9.765625	0.000000	1758423574.616189	0.000000
151.000000	11.718750	98.632812	-82.519531	20.019531	0.000000	1758423574.619996	0.000000
151.000000	-5.371094	125.488281	-90.332031	-8.300781	0.000000	1758423574.623803	0.000000
151.000000	-22.949219	152.343750	-50.781250	-35.156250	0.000000	1758423574.627610	0.000000
151.000000	-13.671875	139.160156	-73.730469	-21.484375	0.000000	1758423574.631418	0.000000
151.000000	-0.488281	90.820312	-161.132812	-4.394531	0.000000	1758423574.635225	0.000000
151.000000	7.812500	97.167969	-193.847656	6.347656	0.000000	1758423574.639032	0.000000
151.000000	8.789062	198.242188	-69.335938	9.277344	0.000000	1758423574.642839	0.000000
151.000000	7.812500	207.519531	-34.667969	20.019531	0.000000	1758423574.646646	0.000000
151.000000	11.230469	106.933594	-183.105469	28.320312	0.000000	1758423574.650454	0.000000
151.000000	24.902344	137.207031	-178.222656	31.250000	0.000000	1758423574.654261	0.000000
151.000000	27.832031	220.214844	-62.988281	28.808594	0.000000	1758423574.658068	0.000000
151.000000	19.042969	182.128906	-86.914062	14.160156	0.000000	1758423574.661875	0.000000
152.000000	21.484375	100.097656	-200.683594	16.113281	0.000000	1758423574.665612	0.000000
152.000000	33.203125	137.207031	-180.175781	31.738281	0.000000	1758423574.669349	0.000000
152.000000	29.296875	227.539062	-50.292969	25.390625	0.000000	1758423574.673086	0.000000
152.000000	20.996094	158.691406	-114.257812	17.089844	0.000000	1758423574.676822	0.000000
152.000000	28.808594	125.976562	-167.480469	18.554688	0.000000	1758423574.680559	0.000000
152.000000	21.484375	157.226562	-139.160156	13.183594	0.000000	1758423574.684296	0.000000
152.000000	19.531250	198.730469	-41.015625	12.695312	0.000000	1758423574.688033	0.000000
152.000000	27.832031	168.945312	-28.808594	16.113281	0.000000	1758423574.691769	0.000000
152.000000	21.972656	77.636719	-171.875000	19.531250	0.000000	1758423574.695506	0.000000
152.000000	13.671875	163.085938	-59.570312	13.671875	0.000000	1758423574.699243	0.000000
152.000000	20.507812	205.566406	94.726562	7.324219	0.000000	1758423574.702980	0.000000
152.000000	16.601562	112.792969	-13.671875	5.859375	0.000000	1758423574.706716	0.000000
153.000000	9.277344	100.585938	-32.226562	11.718750	0.000000	1758423574.710528	0.000000
153.000000	12.695312	143.554688	48.339844	15.136719	0.000000	1758423574.714339	0.000000
153.000000	16.601562	168.945312	126.464844	2.441406	0.000000	1758423574.718151	0.000000
153.000000	21.972656	114.746094	82.031250	3.417969	0.000000	1758423574.721963	0.000000
153.000000	20.019531	105.468750	68.847656	8.300781	0.000000	1758423574.725774	0.000000
153.000000	30.761719	143.554688	151.367188	18.066406	0.000000	1758423574.729586	0.000000
153.000000	42.968750	165.039062	193.359375	23.437500	0.000000	1758423574.733398	0.000000
153.000000	43.945312	120.605469	180.664062	28.808594	0.000000	1758423574.737209	0.000000
153.000000	44.921875	136.230469	183.593750	44.433594	0.000000	1758423574.741021	0.000000
153.000000	41.992188	240.722656	318.359375	37.109375	0.000000	1758423574.744833	0.000000
153.000000	34.667969	175.781250	321.289062	32.226562	0.000000	1758423574.748644	0.000000
153.000000	33.203125	128.906250	234.375000	36.621094	0.000000	1758423574.752456	0.000000
154.000000	33.203125	170.410156	256.835938	30.273438	0.000000	1758423574.756122	0.000000
154.000000	33.203125	194.824219	327.148438	21.484375	0.000000	1758423574.759788	0.000000
154.000000	35.644531	159.667969	291.503906	8.789062	0.000000	1758423574.763455	0.000000
154.000000	27.832031	164.062500	236.816406	5.859375	0.000000	1758423574.767121	0.000000
154.000000	23.925781	210.449219	292.968750	16.601562	0.000000	1758423574.770787	0.000000
154.000000	36.132812	175.292969	281.250000	20.019531	0.000000	1758423574.774454	0.000000
154.000000	23.925781	197.265625	281.738281	14.160156	0.000000	1758423574.778120	0.000000
154.000000	21.484375	130.859375	192.871094	21.484375	0.000000	1758423574.781786	0.000000
154.000000	36.621094	181.640625	256.347656	25.390625	0.000000	1758423574.785453	0.000000
154.000000	23.925781	262.207031	413.085938	14.160156	0.000000	1758423574.789119	0.000000
154.000000	24.902344	151.367188	258.300781	16.601562	0.000000	1758423574.792785	0.000000
154.000000	22.949219	172.851562	243.652344	16.601562	0.000000	1758423574.796452	0.000000
155.000000	17.089844	204.589844	305.175781	3.417969	0.000000	1758423574.800227	0.000000
155.000000	14.648438	164.062500	266.113281	4.882812	0.000000	1758423574.804003	0.000000
155.000000	6.835938	110.351562	184.570312	9.765625	0.000000	1758423574.807778	0.000000
155.000000	-1.464844	119.628906	212.402344	1.953125	0.000000	1758423574.811553	0.000000
155.000000	-2.929688	108.398438	241.210938	0.000000	0.000000	1758423574.815329	0.000000
155.000000	2.929688	66.894531	174.316406	1.953125	0.000000	1758423574.819104	0.000000
155.000000	8.300781	54.687500	187.500000	0.000000	0.000000	1758423574.822880	0.000000
155.000000	14.648438	-9.765625	112.304688	16.113281	0.000000	1758423574.826655	0.000000
155.000000	7.812500	105.957031	257.324219	16.113281	0.000000	1758423574.830431	0.000000
155.000000	6.347656	91.308594	344.238281	-0.488281	0.000000	1758423574.834206	0.000000
155.000000	4.394531	-30.761719	185.058594	5.371094	0.000000	1758423574.837982	0.000000
155.000000	-1.464844	-15.625000	211.425781	3.906250	0.000000	1758423574.841757	0.000000
156.000000	-4.394531	-11.230469	270.019531	-7.324219	0.000000	1758423574.845520	0.000000
156.000000	0.000000	-57.128906	237.304688	-12.207031	0.000000	1758423574.849283	0.000000
156.000000	0.000000	-76.660156	199.707031	-17.089844	0.000000	1758423574.853046	0.000000
156.000000	0.000000	-38.085938	268.554688	-24.902344	0.000000	1758423574.856809	0.000000
156.000000	10.742188	-91.796875	266.601562	-20.019531	0.000000	1758423574.860572	0.000000
156.000000	8.300781	-147.949219	228.027344	-16.601562	0.000000	1758423574.864336	0.000000
156.000000	8.789062	-202.636719	181.152344	-10.742188	0.000000	1758423574.868098	0.000000
156.000000	64.941406	-137.695312	283.691406	50.292969	0.000000	1758423574.871861	0.000000
156.000000	128.417969	-43.457031	463.378906	109.375000	0.000000	1758423574.875625	0.000000
156.000000	142.578125	-119.140625	415.039062	126.953125	0.000000	1758423574.879388	0.000000
156.000000	131.347656	-140.625000	395.996094	132.812500	0.000000	1758423574.883151	0.000000
156.000000	128.417969	-119.628906	455.078125	126.464844	0.000000	1758423574.886914	0.000000
157.000000	137.207031	-190.917969	436.523438	122.558594	0.000000	1758423574.891757	0.000000
157.000000	138.671875	-269.531250	359.863281	130.859375	0.000000	1758423574.896600	0.000000
157.000000	129.882812	-289.062500	368.164062	120.117188	0.000000	1758423574.901443	0.000000
157.000000	128.906250	-268.554688	420.898438	107.421875	0.000000	1758423574.906286	0.000000
157.000000	128.906250	-333.007812	373.046875	107.421875	0.000000	1758423574.911129	0.000000
157.000000	145.996094	-400.878906	302.246094	115.234375	0.000000	1758423574.915972	0.000000
157.000000	153.320312	-340.820312	341.308594	116.699219	0.000000	1758423574.920815	0.000000
157.000000	144.531250	-257.324219	497.558594	105.957031	0.000000	1758423574.925658	0.000000
157.000000	140.625000	-357.910156	459.960938	105.468750	0.000000	1758423574.930501	0.000000
157.000000	132.812500	-439.941406	332.519531	108.398438	0.000000	1758423574.935344	0.000000
157.000000	123.535156	-451.171875	305.664062	103.515625	0.000000	1758423574.940188	0.000000
157.000000	108.886719	-418.945312	357.421875	104.003906	0.000000	1758423574.945031	0.000000
158.000000	99.121094	-421.875000	407.714844	106.445312	0.000000	1758423574.948862	0.000000
158.000000	91.308594	-540.039062	265.625000	105.468750	0.000000	1758423574.952693	0.000000
158.000000	76.171875	-509.277344	257.324219	98.632812	0.000000	1758423574.956524	0.000000
158.000000	71.777344	-444.335938	377.441406	80.566406	0.000000	1758423574.960355	0.000000
158.000000	78.125000	-513.183594	293.457031	70.312500	0.000000	1758423574.964186	0.000000
158.000000	75.195312	-596.679688	125.000000	63.476562	0.000000	1758423574.968017	0.000000
158.000000	63.964844	-510.742188	210.449219	59.570312	0.000000	1758423574.971848	0.000000
158.000000	62.988281	-438.476562	364.746094	56.152344	0.000000	1758423574.975679	0.000000
158.000000	65.917969	-534.667969	258.789062	50.781250	0.000000	1758423574.979510	0.000000
158.000000	68.359375	-513.671875	252.929688	50.781250	0.000000	1758423574.983341	0.000000
158.000000	67.382812	-477.050781	335.937500	49.804688	0.000000	1758423574.987172	0.000000
158.000000	63.964844	-512.695312	355.957031	43.945312	0.000000	1758423574.991003	0.000000
159.000000	51.269531	-565.429688	301.757812	37.109375	0.000000	1758423574.994817	0.000000
159.000000	27.343750	-548.828125	311.523438	24.902344	0.000000	1758423574.998630	0.000000
159.000000	25.390625	-512.207031	394.531250	16.113281	0.000000	1758423575.002444	0.000000
159.000000	26.855469	-556.152344	379.882812	15.625000	0.000000	1758423575.006257	0.000000
159.000000	14.648438	-621.582031	297.363281	5.371094	0.000000	1758423575.010071	0.000000
159.000000	4.394531	-644.042969	238.281250	-2.929688	0.000000	1758423575.013884	0.000000
159.000000	10.742188	-560.058594	333.984375	-3.417969	0.000000	1758423575.017698	0.000000
159.000000	10.253906	-560.058594	372.070312	-8.789062	0.000000	1758423575.021511	0.000000
159.000000	13.671875	-672.851562	221.191406	-0.976562	0.000000	1758423575.025325	0.000000
159.000000	6.347656	-655.761719	203.613281	-3.906250	0.000000	1758423575.029138	0.000000
159.000000	-6.347656	-540.527344	374.023438	-24.414062	0.000000	1758423575.032952	0.000000
159.000000	3.417969	-629.882812	288.574219	-26.855469	0.000000	1758423575.036765	0.000000
160.000000	0.000000	-654.296875	208.007812	-24.414062	0.000000	1758423575.040496	0.000000
160.000000	-2.441406	-588.378906	282.226562	-17.089844	0.000000	1758423575.044226	0.000000
160.000000	1.953125	-596.679688	305.175781	-10.253906	0.000000	1758423575.047956	0.000000
160.000000	1.464844	-632.812500	252.441406	-15.625000	0.000000	1758423575.051686	0.000000
160.000000	-5.859375	-666.992188	189.453125	-15.625000	0.000000	1758423575.055416	0.000000
160.000000	-7.324219	-623.535156	236.328125	-2.929688	0.000000	1758423575.059147	0.000000
160.000000	-9.765625	-559.082031	335.937500	-2.441406	0.000000	1758423575.062877	0.000000
160.000000	-9.277344	-576.660156	323.242188	-15.625000	0.000000	1758423575.066607	0.000000
160.000000	-6.835938	-656.250000	162.597656	-9.765625	0.000000	1758423575.070337	0.000000
160.000000	-11.230469	-564.453125	236.816406	5.859375	0.000000	1758423575.074068	0.000000
160.000000	-4.882812	-503.906250	363.281250	-6.347656	0.000000	1758423575.077798	0.000000
160.000000	-4.882812	-589.355469	222.167969	-12.695312	0.000000	1758423575.081528	0.000000
161.000000	-3.906250	-556.152344	197.753906	-4.394531	0.000000	1758423575.085306	0.000000
161.000000	-5.371094	-496.093750	272.949219	-5.859375	0.000000	1758423575.089084	0.000000
161.000000	-2.929688	-511.718750	239.257812	-10.742188	0.000000	1758423575.092862	0.000000
161.000000	0.488281	-530.273438	170.410156	-5.371094	0.000000	1758423575.096640	0.000000
161.000000	-0.976562	-517.578125	153.320312	1.464844	0.000000	1758423575.100418	0.000000
161.000000	-1.464844	-471.191406	173.828125	-2.929688	0.000000	1758423575.104197	0.000000
161.000000	-0.976562	-419.921875	200.683594	-15.625000	0.000000	1758423575.107975	0.000000
161.000000	8.300781	-442.382812	169.433594	-6.347656	0.000000	1758423575.111753	0.000000
161.000000	14.648438	-466.308594	67.871094	19.531250	0.000000	1758423575.115531	0.000000
161.000000	-1.464844	-299.804688	235.351562	0.000000	0.000000	1758423575.119309	0.000000
161.000000	-15.136719	-278.808594	308.593750	-25.878906	0.000000	1758423575.123087	0.000000
161.000000	2.929688	-384.765625	91.796875	-5.371094	0.000000	1758423575.126865	0.000000
162.000000	0.000000	-302.734375	120.605469	-4.394531	0.000000	1758423575.130612	0.000000
162.000000	-3.417969	-199.707031	247.070312	-13.183594	0.000000	1758423575.134360	0.000000
162.000000	3.417969	-239.746094	164.062500	-7.324219	0.000000	1758423575.138107	0.000000
162.000000	-4.394531	-218.261719	125.976562	-6.347656	0.000000	1758423575.141855	0.000000
162.000000	5.859375	-168.457031	156.738281	-5.371094	0.000000	1758423575.145602	0.000000
162.000000	12.207031	-168.457031	137.695312	-5.859375	0.000000	1758423575.149349	0.000000
162.000000	11.230469	-103.515625	171.386719	5.371094	0.000000	1758423575.153097	0.000000
162.000000	13.671875	-144.531250	84.472656	14.160156	0.000000	1758423575.156844	0.000000
162.000000	11.718750	-75.683594	124.511719	11.718750	0.000000	1758423575.160592	0.000000
162.000000	19.531250	47.363281	303.222656	0.976562	0.000000	1758423575.164339	0.000000
162.000000	18.554688	-53.222656	167.480469	-3.906250	0.000000	1758423575.168087	0.000000
162.000000	2.441406	-29.296875	79.101562	-9.277344	0.000000	1758423575.171834	0.000000
163.000000	6.835938	68.359375	169.433594	-9.765625	0.000000	1758423575.175580	0.000000
163.000000	11.230469	52.246094	185.546875	-4.882812	0.000000	1758423575.179326	0.000000
163.000000	14.160156	17.089844	88.867188	-10.253906	0.000000	1758423575.183072	0.000000
163.000000	13.183594	52.246094	89.843750	-0.488281	0.000000	1758423575.186818	0.000000
163.000000	5.371094	91.308594	140.625000	12.695312	0.000000	1758423575.190564	0.000000
163.000000	11.718750	104.003906	113.281250	11.230469	0.000000	1758423575.194310	0.000000
163.000000	7.324219	105.468750	99.609375	7.812500	0.000000	1758423575.198056	0.000000
163.000000	-2.929688	134.765625	81.054688	8.300781	0.000000	1758423575.201802	0.000000
163.000000	9.277344	234.863281	201.660156	11.230469	0.000000	1758423575.205549	0.000000
163.000000	9.277344	182.128906	174.316406	1.953125	0.000000	1758423575.209295	0.000000
163.000000	4.882812	104.980469	22.460938	3.906250	0.000000	1758423575.213041	0.000000
163.000000	-0.488281	146.484375	74.218750	17.578125	0.000000	1758423575.216787	0.000000
164.000000	-8.300781	213.867188	172.851562	18.554688	0.000000	1758423575.220551	0.000000
164.000000	-4.882812	173.339844	135.253906	9.277344	0.000000	1758423575.224314	0.000000
164.000000	-7.812500	129.882812	60.058594	13.671875	0.000000	1758423575.228077	0.000000
164.000000	-6.347656	195.312500	122.070312	21.972656	0.000000	1758423575.231841	0.000000
164.000000	-7.812500	171.875000	172.851562	15.625000	0.000000	1758423575.235605	0.000000
164.000000	-4.394531	113.769531	96.679688	0.976562	0.000000	1758423575.239368	0.000000
164.000000	-7.812500	78.613281	25.390625	4.394531	0.000000	1758423575.243132	0.000000
164.000000	-18.066406	133.789062	120.605469	12.207031	0.000000	1758423575.246895	0.000000
164.000000	-15.136719	208.007812	289.550781	4.394531	0.000000	1758423575.250659	0.000000
